_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","30","NA","NA","NA","NA","legacy","NA","0","relative","0","0","30","30","30","NA","0","0","0","0","30","0","0","0","0","0","0","30","0","30","0","30","NA","Logs experimental data","NA","(633.0, 682.2000122070312)","366312","(845.7999877929688, 515.7000122070312)","366264","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","379","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","323","NA","48292","31094","83582","275","NA","NA","legacy","experiment","1","odd","legacy","1","south_west","2174","2174","364053","365472","366850","NA","107978","156271","187366","367379","270951","270948","270951","367379","270951","365606","2174","364053","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","NA","NA","NA","NA","legacy","NA","0","relative","0","0","31","31","31","NA","0","0","0","0","31","0","0","0","0","0","0","31","0","31","0","31","NA","Logs experimental data","NA","(745.0, 595.5)","368999","(820.5999755859375, 520.7000122070312)","368969","(636.4000244140625, 665.5)","369084","(743.4000244140625, 585.9000244140625)","369045","2","#D8D800","668","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","310","NA","48292","31094","83582","271","NA","NA","legacy","experiment","1","odd","legacy","0","south_west","2174","2174","367408","367967","369624","NA","107978","156271","187366","370148","270951","270948","270951","370148","270951","368101","2174","367408","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","NA","NA","NA","NA","legacy","NA","0","relative","0","0","32","32","32","NA","0","0","0","0","32","0","0","0","0","0","0","32","0","32","0","32","NA","Logs experimental data","NA","(1075.5, 693.4000244140625)","372344","(826.5, 528.9000244140625)","372293","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","367","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","320","NA","48292","31094","83582","269","NA","NA","legacy","experiment","1","odd","legacy","1","south_east","2174","2174","370177","371519","372882","NA","107978","156271","187366","373412","270951","270948","270951","373412","270951","371653","2174","370177","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","NA","NA","NA","NA","legacy","NA","0","relative","0","0","33","33","33","NA","0","0","0","0","33","0","0","0","0","0","0","33","0","33","0","33","NA","Logs experimental data","NA","(615.9000244140625, 291.5)","375076","(812.9000244140625, 519.7000122070312)","375023","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","664","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","259","NA","48292","31094","83582","206","NA","NA","legacy","experiment","1","odd","legacy","1","north_west","2174","2174","373441","374015","375614","NA","107978","156271","187366","376132","270951","270948","270951","376131","270951","374150","2174","373441","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","NA","NA","NA","NA","legacy","NA","0","relative","0","0","34","34","34","NA","0","0","0","0","34","0","0","0","0","0","0","34","0","34","0","34","NA","Logs experimental data","NA","(1065.9000244140625, 692.5)","377965","(849.5, 514.7000122070312)","377915","(642.0999755859375, 684.5999755859375)","378105","(1065.300048828125, 703.0999755859375)","378064","2","#D8D800","654","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","379","NA","48292","31094","83582","338","NA","NA","legacy","experiment","1","odd","legacy","0","south_west","2174","2174","376161","376934","378644","NA","107978","156271","187366","379170","270951","270948","270951","379169","270951","377068","2174","376161","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","NA","NA","NA","NA","legacy","NA","0","relative","0","0","35","35","35","NA","0","0","0","0","35","0","0","0","0","0","0","35","0","35","0","35","NA","Logs experimental data","NA","(1049.199951171875, 621.0999755859375)","381264","(824.0999755859375, 533.5)","381229","(1053.800048828125, 290.3999938964844)","381375","(1028.0999755859375, 611.4000244140625)","381328","2","#D8D800","750","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","369","NA","48292","31094","83582","322","NA","NA","legacy","experiment","1","odd","legacy","0","north_east","2174","2174","379199","380110","381914","NA","107978","156271","187366","382437","270951","270948","270951","382436","270951","380253","2174","379199","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","NA","NA","NA","NA","legacy","NA","0","relative","0","0","36","36","36","NA","0","0","0","0","36","0","0","0","0","0","0","36","0","36","0","36","NA","Logs experimental data","NA","(652.7000122070312, 317.79998779296875)","384483","(845.2000122070312, 500.0)","384436","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","726","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","261","NA","48292","31094","83582","214","NA","NA","legacy","experiment","1","odd","legacy","1","north_west","2174","2174","382466","383359","385021","NA","107978","156271","187366","385539","270951","270948","270951","385539","270951","383491","2174","382466","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","NA","NA","NA","NA","legacy","NA","0","relative","0","0","37","37","37","NA","0","0","0","0","37","0","0","0","0","0","0","37","0","37","0","37","NA","Logs experimental data","NA","(1010.0999755859375, 650.4000244140625)","387532","(840.7000122070312, 508.6000061035156)","387485","(1066.9000244140625, 700.7999877929688)","387700","(1010.7000122070312, 659.0)","387676","2","#D8D800","509","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","435","NA","48292","31094","83582","411","NA","NA","legacy","experiment","1","odd","legacy","0","south_east","2174","2174","385569","386623","388238","NA","107978","156271","187366","388756","270951","270948","270951","388756","270951","386752","2174","385569","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","NA","NA","NA","NA","legacy","NA","0","relative","0","0","38","38","38","NA","0","0","0","0","38","0","0","0","0","0","0","38","0","38","0","38","NA","Logs experimental data","NA","(611.5, 677.5999755859375)","390507","(864.7999877929688, 532.2000122070312)","390468","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","670","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","297","NA","48292","31094","83582","258","NA","NA","legacy","experiment","1","odd","legacy","1","south_west","2174","2174","388786","389407","391045","NA","107978","156271","187366","391571","270951","270948","270951","391571","270951","389536","2174","388786","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","NA","NA","NA","NA","legacy","NA","0","relative","0","0","39","39","39","NA","0","0","0","0","39","0","0","0","0","0","0","39","0","39","0","39","NA","Logs experimental data","NA","(1074.9000244140625, 318.5)","393780","(836.5999755859375, 507.6000061035156)","393736","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","455","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","292","NA","48292","31094","83582","248","NA","NA","legacy","experiment","1","odd","legacy","1","north_east","2174","2174","391601","392894","394318","NA","107978","156271","187366","394846","270951","270948","270951","394846","270951","393028","2174","391601","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","40","NA","NA","NA","NA","legacy","NA","0","relative","0","0","40","40","40","NA","0","0","0","0","40","0","0","0","0","0","0","40","0","40","0","40","NA","Logs experimental data","NA","(1053.5999755859375, 704.7000122070312)","397487","(833.5, 553.4000244140625)","397441","(1075.699951171875, 306.29998779296875)","397643","(1059.699951171875, 702.2000122070312)","397595","2","#D8D800","755","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","403","NA","48292","31094","83582","355","NA","NA","legacy","experiment","1","odd","legacy","0","north_east","2174","2174","394876","396350","398182","NA","107978","156271","187366","398708","270951","270948","270951","398708","270951","396480","2174","394876","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","NA","NA","NA","NA","legacy","NA","0","relative","0","0","41","41","41","NA","0","0","0","0","41","0","0","0","0","0","0","41","0","41","0","41","NA","Logs experimental data","NA","(1041.199951171875, 731.4000244140625)","400828","(835.2000122070312, 525.4000244140625)","400778","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","474","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","320","NA","48292","31094","83582","270","NA","NA","legacy","experiment","1","odd","legacy","1","south_east","2174","2174","398738","399889","401366","NA","107978","156271","187366","401892","270951","270948","270951","401892","270951","400030","2174","398738","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","NA","NA","NA","NA","legacy","NA","0","relative","0","0","42","42","42","NA","0","0","0","0","42","0","0","0","0","0","0","42","0","42","0","42","NA","Logs experimental data","NA","(653.5, 654.5999755859375)","403788","(837.0999755859375, 508.29998779296875)","403744","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","550","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","260","NA","48292","31094","83582","216","NA","NA","legacy","experiment","1","odd","legacy","1","south_west","2174","2174","401922","402831","404326","NA","107978","156271","187366","404855","270951","270948","270951","404855","270951","402974","2174","401922","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","NA","NA","NA","NA","legacy","NA","0","relative","0","0","43","43","43","NA","0","0","0","0","43","0","0","0","0","0","0","43","0","43","0","43","NA","Logs experimental data","NA","(626.9000244140625, 686.5999755859375)","408381","(880.9000244140625, 606.7999877929688)","408344","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","785","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","1","NA","0","na","NA","0","NA","0","NA","space","space","space","0","64","NA","48292","31094","83582","27","NA","NA","legacy","experiment","1","odd","legacy","0","north_west","2174","2174","404885","407394","408921","NA","107978","156271","187366","409443","270951","270948","270951","409443","270951","407529","2174","404885","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","NA","NA","NA","NA","legacy","NA","0","relative","0","0","44","44","44","NA","0","0","0","0","44","0","0","0","0","0","0","44","0","44","0","44","NA","Logs experimental data","NA","(779.0999755859375, 407.8999938964844)","411044","(766.0999755859375, 481.6000061035156)","411024","(977.5, 331.5)","411253","(763.7999877929688, 400.70001220703125)","411212","2","#D8D800","325","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","260","NA","48292","31094","83582","219","NA","NA","legacy","experiment","1","odd","legacy","0","north_east","2174","2174","409473","410531","411792","NA","107978","156271","187366","412320","270951","270948","270951","412320","270951","410665","2174","409473","New experiment","1","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","NA","NA","NA","NA","legacy","NA","0","relative","0","0","45","45","45","NA","0","0","0","0","45","0","0","0","0","0","0","45","0","45","0","45","NA","Logs experimental data","NA","(654.4000244140625, 329.8999938964844)","414216","(839.4000244140625, 521.0)","414174","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","513","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","276","NA","48292","31094","83582","234","NA","NA","legacy","experiment","1","odd","legacy","1","north_west","2174","2174","412350","413278","414752","NA","107978","156271","187366","415284","270951","270948","270951","415284","270951","413422","2174","412350","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","NA","NA","NA","NA","legacy","NA","0","relative","0","0","46","46","46","NA","0","0","0","0","46","0","0","0","0","0","0","46","0","46","0","46","NA","Logs experimental data","NA","(632.7000122070312, 700.2999877929688)","416689","(840.9000244140625, 519.4000244140625)","416642","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","300","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","285","NA","48292","31094","83582","238","NA","NA","legacy","experiment","1","odd","legacy","1","south_west","2174","2174","415314","415967","417227","NA","107978","156271","187366","417758","270951","270948","270951","417758","270951","416101","2174","415314","New experiment","0","0","NA","no","yes","1680","NA","NA"
