_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","9","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","369","369","369","2","2","0","0","0","369","3","2","2","3","0","3","369","3","369","0","369","NA","Logs experimental data","NA","(645.0999755859375, 296.79998779296875)","1681465","(829.7999877929688, 497.6000061035156)","1681432","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","432","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","251","4524","29668","18118","118638","218","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2119","2121","1679984","1680649","1682004","1649219","57751","87420","105540","1682526","1653744","224178","1653744","1682526","1653744","1680779","2121","1679984","New experiment","0","578","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","10","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","370","370","370","2","3","0","0","0","370","3","2","2","3","0","3","370","3","370","0","370","NA","Logs experimental data","NA","(630.0999755859375, 717.9000244140625)","1684034","(829.0, 505.5)","1683988","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","470","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","299","4524","29668","18118","118638","253","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","1682556","1683129","1684574","1649219","57751","87420","105540","1685104","1653744","224178","1653744","1685104","1653744","1683262","2121","1682556","New experiment","0","588","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","11","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","371","371","371","2","3","0","0","0","371","3","2","3","3","0","3","371","3","371","0","371","NA","Logs experimental data","NA","(1050.199951171875, 697.2000122070312)","1686380","(848.2000122070312, 507.3999938964844)","1686335","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","333","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","429","4524","29668","18118","118638","384","NA","NA","legacy","experiment","3","odd","legacy","1","south_east","2119","2121","1685134","1685481","1686919","1649219","57751","87420","105540","1687438","1653744","224178","1653744","1687438","1653744","1685615","2121","1685134","New experiment","0","588","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","12","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","372","372","372","2","3","0","0","0","372","3","3","3","3","0","3","372","3","372","0","372","NA","Logs experimental data","NA","(672.2999877929688, 335.79998779296875)","1688601","(840.7999877929688, 538.5)","1688567","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","378","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","290","4524","29668","18118","118638","256","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2119","2121","1687468","1687796","1689140","1649219","57751","87420","105540","1689672","1653744","224178","1653744","1689672","1653744","1687930","2121","1687468","New experiment","0","588","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","13","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","373","373","373","2","3","0","0","0","373","3","4","3","3","0","3","373","3","373","0","373","NA","Logs experimental data","NA","(607.7000122070312, 320.29998779296875)","1690865","(819.4000244140625, 524.0)","1690827","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","292","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","305","4524","29668","18118","118638","267","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2119","2121","1689702","1690133","1691403","1649219","57751","87420","105540","1691935","1653744","224178","1653744","1691935","1653744","1690265","2121","1689702","New experiment","0","588","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","14","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","374","374","374","2","3","0","0","0","374","3","4","3","3","0","3","374","3","374","0","374","NA","Logs experimental data","NA","(672.2000122070312, 698.7999877929688)","1693336","(840.0, 497.8999938964844)","1693293","(1056.9000244140625, 282.1000061035156)","1693510","(664.5, 693.0)","1693445","2","#D8D800","567","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","427","4524","29668","18118","118638","362","NA","NA","legacy","experiment","3","odd","legacy","0","north_east","2119","2121","1691965","1692377","1694049","1649219","57751","87420","105540","1694579","1653744","224178","1653744","1694579","1653744","1692511","2121","1691965","New experiment","1","587","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","15","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","375","375","375","2","4","0","0","0","375","3","4","3","3","0","3","375","3","375","0","375","NA","Logs experimental data","NA","(647.9000244140625, 724.0)","1698074","(834.7999877929688, 546.0999755859375)","1698022","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","750","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","290","4524","29668","18118","118638","238","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","1694609","1696897","1698615","1649219","57751","87420","105540","1699133","1653744","224178","1653744","1699133","1653744","1697030","2121","1694609","New experiment","0","597","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","16","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","376","376","376","2","4","0","0","0","376","3","5","3","3","0","3","376","3","376","0","376","NA","Logs experimental data","NA","(649.5999755859375, 267.8999938964844)","1700522","(834.0999755859375, 499.0)","1700491","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","616","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","262","4524","29668","18118","118638","231","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2119","2121","1699162","1699498","1701061","1649219","57751","87420","105540","1701593","1653744","224178","1653744","1701592","1653744","1699641","2121","1699162","New experiment","0","597","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","17","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","377","377","377","2","5","0","0","0","377","3","5","3","3","0","3","377","3","377","0","377","NA","Logs experimental data","NA","(624.4000244140625, 729.5999755859375)","1702966","(839.4000244140625, 495.70001220703125)","1702921","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","439","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","291","4524","29668","18118","118638","246","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","1701622","1702098","1703506","1649219","57751","87420","105540","1704038","1653744","224178","1653744","1704038","1653744","1702232","2121","1701622","New experiment","0","607","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","18","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","378","378","378","2","6","0","0","0","378","3","5","3","3","0","3","378","3","378","0","378","NA","Logs experimental data","NA","(657.2999877929688, 721.0999755859375)","1705443","(834.2999877929688, 516.2000122070312)","1705397","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","558","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","314","4524","29668","18118","118638","268","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","1704068","1704433","1705984","1649219","57751","87420","105540","1706510","1653744","224178","1653744","1706510","1653744","1704567","2121","1704068","New experiment","0","617","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","19","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","379","379","379","2","6","0","0","0","379","4","5","3","3","0","3","379","3","379","0","379","NA","Logs experimental data","NA","(1055.199951171875, 265.6000061035156)","1708256","(847.0, 490.1000061035156)","1708201","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","739","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","316","4524","29668","18118","118638","261","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2119","2121","1706540","1707065","1708796","1649219","57751","87420","105540","1709328","1653744","224178","1653744","1709328","1653744","1707199","2121","1706540","New experiment","0","627","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","20","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","380","380","380","2","6","0","0","0","380","4","6","3","3","0","3","380","3","380","0","380","NA","Logs experimental data","NA","(655.7999877929688, 313.6000061035156)","1710457","(837.2999877929688, 512.0)","1710419","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","375","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","240","4524","29668","18118","118638","202","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2119","2121","1709358","1709704","1710995","1649219","57751","87420","105540","1711526","1653744","224178","1653744","1711526","1653744","1709839","2121","1709358","New experiment","0","627","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","21","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","381","381","381","2","7","0","0","0","381","4","6","3","3","0","3","381","3","381","0","381","NA","Logs experimental data","NA","(645.0, 675.4000244140625)","1712974","(821.5999755859375, 482.0)","1712688","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","460","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","311","4524","29668","18118","118638","25","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","1711556","1712066","1713515","1649219","57751","87420","105540","1714042","1653744","224178","1653744","1714042","1653744","1712200","2121","1711556","New experiment","0","628","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","22","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","382","382","382","2","7","0","0","0","382","4","7","3","3","0","3","382","3","382","0","382","NA","Logs experimental data","NA","(649.4000244140625, 350.6000061035156)","1715914","(827.7000122070312, 547.0999755859375)","1715878","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","258","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","244","4524","29668","18118","118638","208","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2119","2121","1714072","1715274","1716452","1649219","57751","87420","105540","1716975","1653744","224178","1653744","1716975","1653744","1715409","2121","1714072","New experiment","0","628","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","23","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","383","383","383","2","7","0","0","0","383","4","7","3","3","0","3","383","3","383","0","383","NA","Logs experimental data","NA","(1043.5, 254.39999389648438)","1718750","(972.5999755859375, 365.8999938964844)","1718702","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","736","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","1","NA","-1","na","NA","0","NA","0","space","space","space","space","0","399","4524","29668","18118","118638","351","NA","NA","legacy","experiment","3","odd","legacy","0","north_east","2119","2121","1717005","1717483","1719284","1649219","57751","87420","105540","1719807","1653744","224178","1653744","1719807","1653744","1717612","2121","1717005","New experiment","1","627","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","24","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","384","384","384","2","8","0","0","0","384","4","7","3","3","0","3","384","3","384","0","384","NA","Logs experimental data","NA","(635.7000122070312, 710.5)","1721167","(833.7000122070312, 515.7000122070312)","1721123","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","499","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","321","4524","29668","18118","118638","277","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","1719837","1720209","1721708","1649219","57751","87420","105540","1722240","1653744","224178","1653744","1722240","1653744","1720343","2121","1719837","New experiment","0","637","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","25","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","385","385","385","2","8","0","0","0","385","5","7","3","3","0","3","385","3","385","0","385","NA","Logs experimental data","NA","(1041.9000244140625, 267.20001220703125)","1724167","(846.2000122070312, 518.5)","1724126","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","771","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","280","4524","29668","18118","118638","239","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2119","2121","1722270","1722978","1724706","1649219","57751","87420","105540","1725238","1653744","224178","1653744","1725238","1653744","1723113","2121","1722269","New experiment","0","638","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","26","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","386","386","386","2","8","0","0","0","386","5","7","4","3","0","3","386","3","386","0","386","NA","Logs experimental data","NA","(1015.2000122070312, 704.0999755859375)","1726389","(837.7000122070312, 513.7000122070312)","1726347","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","233","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","410","4524","29668","18118","118638","368","NA","NA","legacy","experiment","3","odd","legacy","1","south_east","2119","2121","1725267","1725609","1726929","1649219","57751","87420","105540","1727459","1653744","224178","1653744","1727459","1653744","1725743","2121","1725267","New experiment","0","638","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","27","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","387","387","387","2","9","0","0","0","387","5","7","4","3","0","3","387","3","387","0","387","NA","Logs experimental data","NA","(616.5, 687.7999877929688)","1728779","(835.4000244140625, 517.7000122070312)","1728739","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","427","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","326","4524","29668","18118","118638","286","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","1727488","1727890","1729321","1649219","57751","87420","105540","1729840","1653744","224178","1653744","1729839","1653744","1728023","2121","1727488","New experiment","0","648","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","28","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","388","388","388","2","9","0","0","0","388","5","8","4","3","0","3","388","3","388","0","388","NA","Logs experimental data","NA","(683.5999755859375, 313.20001220703125)","1730992","(839.9000244140625, 514.7000122070312)","1730962","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","382","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","267","4524","29668","18118","118638","237","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2119","2121","1729870","1730204","1731530","1649219","57751","87420","105540","1735855","1653744","224178","1653744","1732058","1653744","1730339","2121","1729870","New experiment","0","648","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","29","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","389","389","389","2","9","0","0","0","389","5","9","4","3","0","3","389","3","389","0","389","NA","Logs experimental data","NA","(675.5, 276.3999938964844)","1738238","(847.7999877929688, 497.8999938964844)","1738195","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","796","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","303","4524","29668","18118","118638","260","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2119","2121","1735890","1737001","1738776","1649219","57751","87420","105540","1739306","1653744","224178","1653744","1739306","1653744","1737135","2121","1735890","New experiment","0","648","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","30","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","390","390","390","2","9","0","0","0","390","5","9","5","3","0","3","390","3","390","0","390","NA","Logs experimental data","NA","(1023.5, 707.0999755859375)","1741776","(850.0, 524.0)","1741730","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","363","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","337","4524","29668","18118","118638","291","NA","NA","legacy","experiment","3","odd","legacy","1","south_east","2119","2121","1739336","1740937","1742314","1649219","57751","87420","105540","1742845","1653744","224178","1653744","1742845","1653744","1741073","2121","1739336","New experiment","0","648","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","391","391","391","2","9","0","0","0","391","5","9","5","3","0","3","391","3","391","0","391","NA","Logs experimental data","NA","(1033.9000244140625, 630.9000244140625)","1744309","(828.2999877929688, 498.29998779296875)","1744272","(834.2000122070312, 531.5)","1745093","(1034.0, 728.2000122070312)","1744605","2","#D8D800","654","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1102","4524","29668","18118","118638","614","NA","NA","legacy","experiment","3","odd","legacy","0","south_east","2119","2121","1742875","1743200","1745634","1649219","57751","87420","105540","1746165","1653744","224178","1653744","1746165","1653744","1743334","2121","1742875","New experiment","1","647","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","32","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","392","392","392","2","10","0","0","0","392","5","9","5","3","0","3","392","3","392","0","392","NA","Logs experimental data","NA","(650.7999877929688, 686.7999877929688)","1747677","(837.2000122070312, 494.70001220703125)","1747632","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","504","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","316","4524","29668","18118","118638","271","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","1746195","1746721","1748220","1649219","57751","87420","105540","1748751","1653744","224178","1653744","1748751","1653744","1746853","2121","1746195","New experiment","0","657","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","33","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","393","393","393","2","11","0","0","0","393","5","9","5","3","0","3","393","3","393","0","393","NA","Logs experimental data","NA","(657.9000244140625, 686.0)","1749938","(826.7000122070312, 500.79998779296875)","1749651","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","308","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","346","4524","29668","18118","118638","59","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","1748781","1749146","1750478","1649219","57751","87420","105540","1751008","1653744","224178","1653744","1751008","1653744","1749280","2121","1748781","New experiment","0","667","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","34","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","394","394","394","2","11","0","0","0","394","6","9","5","3","0","3","394","3","394","0","394","NA","Logs experimental data","NA","(1056.9000244140625, 314.6000061035156)","1752342","(834.9000244140625, 502.6000061035156)","1752302","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","421","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","292","4524","29668","18118","118638","252","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2119","2121","1751038","1751483","1752882","1649219","57751","87420","105540","1753414","1653744","224178","1653744","1753414","1653744","1751626","2121","1751038","New experiment","0","668","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","35","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","395","395","395","2","11","0","0","0","395","7","9","5","3","0","3","395","3","395","0","395","NA","Logs experimental data","NA","(1052.0, 319.8999938964844)","1754490","(843.2999877929688, 512.7000122070312)","1754457","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","279","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","288","4524","29668","18118","118638","255","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2119","2121","1753444","1753786","1755030","1649219","57751","87420","105540","1755551","1653744","224178","1653744","1755551","1653744","1753919","2121","1753444","New experiment","0","669","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","36","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","396","396","396","2","11","0","0","0","396","7","10","5","3","0","3","396","3","396","0","396","NA","Logs experimental data","NA","(674.7000122070312, 363.1000061035156)","1757072","(828.7000122070312, 503.6000061035156)","1757045","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","527","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","292","4524","29668","18118","118638","265","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2119","2121","1755580","1756116","1757610","1649219","57751","87420","105540","1758141","1653744","224178","1653744","1758140","1653744","1756249","2121","1755580","New experiment","0","669","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","37","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","397","397","397","2","12","0","0","0","397","7","10","5","3","0","3","397","3","397","0","397","NA","Logs experimental data","NA","(639.2999877929688, 716.5999755859375)","1759468","(833.5, 525.4000244140625)","1759422","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","481","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","297","4524","29668","18118","118638","251","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","1758170","1758553","1760009","1649219","57751","87420","105540","1760537","1653744","224178","1653744","1760537","1653744","1758687","2121","1758170","New experiment","0","679","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","38","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","398","398","398","2","12","0","0","0","398","8","10","5","3","0","3","398","3","398","0","398","NA","Logs experimental data","NA","(1048.0, 323.3999938964844)","1761983","(844.5999755859375, 506.6000061035156)","1761661","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","267","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","370","4524","29668","18118","118638","48","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2119","2121","1760567","1761210","1762524","1649219","57751","87420","105540","1763054","1653744","224178","1653744","1763054","1653744","1761343","2121","1760567","New experiment","0","689","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","39","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","399","399","399","2","12","0","0","0","399","8","11","5","3","0","3","399","3","399","0","399","NA","Logs experimental data","NA","(671.5999755859375, 322.1000061035156)","1766039","(837.4000244140625, 493.70001220703125)","1766006","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","778","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","275","4524","29668","18118","118638","242","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2119","2121","1763084","1764849","1766578","1649219","57751","87420","105540","1767109","1653744","224178","1653744","1767109","1653744","1764983","2121","1763084","New experiment","0","689","NA","no","yes","1680","NA","NA"
