_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","113","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","233","233","233","0","25","0","0","0","233","25","23","25","1","0","1","233","1","233","0","233","NA","Logs experimental data","NA","(1073.699951171875, 723.2999877929688)","982245","(838.7999877929688, 529.0)","982200","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","665","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","343","12289","60309","29063","124573","298","NA","NA","legacy","experiment","21","odd","legacy","1","south_east","2091","2092","980673","981101","982783","613870","50525","110836","139901","983302","626161","264474","626161","983302","626161","981233","2092","980673","New experiment","0","250","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","114","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","234","234","234","0","25","0","0","0","234","25","23","26","1","0","1","234","1","234","0","234","NA","Logs experimental data","NA","(647.2000122070312, 696.4000244140625)","984771","(832.2999877929688, 513.7999877929688)","984737","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","647","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","328","12289","60309","29063","124573","294","NA","NA","legacy","experiment","21","odd","legacy","1","south_west","2091","2092","983332","983660","985311","613870","50525","110836","139901","985828","626161","264474","626161","985828","626161","983793","2092","983332","New experiment","0","250","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","115","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","235","235","235","0","25","0","0","0","235","25","24","26","1","0","1","235","1","235","0","235","NA","Logs experimental data","NA","(1102.199951171875, 740.4000244140625)","987205","(828.7999877929688, 546.5999755859375)","987156","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","548","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","331","12289","60309","29063","124573","282","NA","NA","legacy","experiment","21","odd","legacy","1","south_east","2091","2092","985858","986191","987744","613870","50525","110836","139901","988263","626161","264474","626161","988263","626161","986322","2092","985858","New experiment","0","250","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","116","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","236","236","236","0","25","0","0","0","236","25","25","26","1","0","1","236","1","236","0","236","NA","Logs experimental data","NA","(1052.199951171875, 713.4000244140625)","989735","(823.2999877929688, 537.2999877929688)","989688","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","618","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","343","12289","60309","29063","124573","296","NA","NA","legacy","experiment","21","odd","legacy","1","south_east","2091","2092","988293","988641","990273","613870","50525","110836","139901","993685","626161","264474","626161","990801","626161","988771","2092","988293","New experiment","0","250","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","117","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","237","237","237","0","25","0","0","0","237","25","25","26","1","0","1","237","1","237","0","237","NA","Logs experimental data","NA","(597.5999755859375, 413.20001220703125)","995330","(841.0, 551.2000122070312)","995290","(645.9000244140625, 357.20001220703125)","995438","(598.0, 409.29998779296875)","995419","2","#D8D800","280","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","479","12289","60309","29063","124573","460","NA","NA","legacy","experiment","21","odd","legacy","0","north_west","2091","2092","993720","994545","995978","613870","50525","110836","139901","996508","626161","264474","626161","996508","626161","994674","2092","993720","New experiment","1","249","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","118","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","238","238","238","0","25","0","0","0","238","26","25","26","1","0","1","238","1","238","0","238","NA","Logs experimental data","NA","(1108.9000244140625, 362.79998779296875)","998020","(876.5, 545.0)","997982","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","574","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","300","12289","60309","29063","124573","262","NA","NA","legacy","experiment","21","odd","legacy","1","north_east","2091","2092","996537","997008","998561","613870","50525","110836","139901","999089","626161","264474","626161","999089","626161","997142","2092","996537","New experiment","0","250","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","119","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","239","239","239","0","25","0","0","0","239","26","26","26","1","0","1","239","1","239","0","239","NA","Logs experimental data","NA","(1043.5, 714.9000244140625)","1000977","(830.7999877929688, 520.0999755859375)","1000935","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","707","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","355","12289","60309","29063","124573","313","NA","NA","legacy","experiment","21","odd","legacy","1","south_east","2091","2092","999118","999777","1001516","613870","50525","110836","139901","1002046","626161","264474","626161","1002046","626161","999911","2092","999118","New experiment","0","250","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","0","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","240","240","240","1","0","0","0","0","240","0","0","0","2","0","2","240","2","240","0","240","NA","Logs experimental data","NA","(614.4000244140625, 410.0)","1008972","(850.9000244140625, 562.2000122070312)","1008933","(825.2000122070312, 500.1000061035156)","1009674","(630.0999755859375, 351.0)","1009094","2","#D8D800","680","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1053","4495","60309","29063","124573","473","NA","NA","legacy","experiment","21","odd","legacy","0","north_west","2091","2092","1006612","1007805","1010215","1002086","50525","110836","139901","1010743","1006582","264474","1006582","1010743","1006582","1007938","2092","1006612","New experiment","1","249","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","1","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","241","241","241","1","0","0","0","0","241","0","1","0","2","0","2","241","2","241","0","241","NA","Logs experimental data","NA","(1007.9000244140625, 713.5999755859375)","1011922","(847.2000122070312, 523.2000122070312)","1011883","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","246","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","336","4495","60309","29063","124573","297","NA","NA","legacy","experiment","21","odd","legacy","1","south_east","2091","2092","1010772","1011201","1012462","1002086","50525","110836","139901","1012994","1006582","264474","1006582","1012993","1006582","1011336","2092","1010772","New experiment","0","249","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","2","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","242","242","242","1","0","0","0","0","242","1","1","0","2","0","2","242","2","242","0","242","NA","Logs experimental data","NA","(1072.5, 337.5)","1014202","(825.9000244140625, 530.5)","1014162","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","409","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","305","4495","60309","29063","124573","265","NA","NA","legacy","experiment","21","odd","legacy","1","north_east","2091","2092","1013023","1013351","1014743","1002086","50525","110836","139901","1015270","1006582","264474","1006582","1015269","1006582","1013484","2092","1013023","New experiment","0","250","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","3","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","243","243","243","1","0","0","0","0","243","1","2","0","2","0","2","243","2","243","0","243","NA","Logs experimental data","NA","(1048.800048828125, 737.5)","1017144","(845.5999755859375, 529.0)","1017097","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","609","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","444","4495","60309","29063","124573","397","NA","NA","legacy","experiment","21","odd","legacy","1","south_east","2091","2092","1015299","1015953","1017683","1002086","50525","110836","139901","1018213","1006582","264474","1006582","1018213","1006582","1016087","2092","1015299","New experiment","0","250","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","4","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","244","244","244","1","0","0","0","0","244","2","2","0","2","0","2","244","2","244","0","244","NA","Logs experimental data","NA","(1080.5, 360.79998779296875)","1019703","(868.7999877929688, 541.0)","1019668","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","690","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","297","4495","60309","29063","124573","262","NA","NA","legacy","experiment","21","odd","legacy","1","north_east","2091","2092","1018243","1018577","1020244","1002086","50525","110836","139901","1020774","1006582","264474","1006582","1020774","1006582","1018711","2092","1018243","New experiment","0","260","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","5","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","245","245","245","1","1","0","0","0","245","2","2","0","2","0","2","245","2","245","0","245","NA","Logs experimental data","NA","(599.2000122070312, 381.0)","1022479","(841.0999755859375, 554.0)","1022440","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","738","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","327","4495","60309","29063","124573","288","NA","NA","legacy","experiment","21","odd","legacy","1","north_west","2091","2092","1020804","1021279","1023020","1002086","50525","110836","139901","1023541","1006582","264474","1006582","1023541","1006582","1021409","2092","1020804","New experiment","0","270","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","6","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","246","246","246","1","1","0","0","0","246","3","2","0","2","0","2","246","2","246","0","246","NA","Logs experimental data","NA","(1058.800048828125, 363.79998779296875)","1024723","(821.7000122070312, 536.2000122070312)","1024685","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","237","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","395","4495","60309","29063","124573","357","NA","NA","legacy","experiment","21","odd","legacy","1","north_east","2091","2092","1023571","1023953","1025263","1002086","50525","110836","139901","1025780","1006582","264474","1006582","1025780","1006582","1024088","2092","1023571","New experiment","0","271","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","7","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","247","247","247","1","1","0","0","0","247","3","2","1","2","0","2","247","2","247","0","247","NA","Logs experimental data","NA","(608.2000122070312, 714.7999877929688)","1027090","(834.0, 528.2000122070312)","1027053","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","246","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","337","4495","60309","29063","124573","300","NA","NA","legacy","experiment","21","odd","legacy","1","south_west","2091","2092","1025810","1026370","1027629","1002086","50525","110836","139901","1028159","1006582","264474","1006582","1028159","1006582","1026504","2092","1025810","New experiment","0","271","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","8","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","248","248","248","1","1","0","0","0","248","3","2","1","2","0","2","248","2","248","0","248","NA","Logs experimental data","NA","(979.7999877929688, 653.2000122070312)","1029924","(838.7000122070312, 534.2000122070312)","1029894","(1051.5, 691.9000244140625)","1030062","(986.9000244140625, 683.4000244140625)","1030044","2","#D8D800","745","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","604","4495","60309","29063","124573","586","NA","NA","legacy","experiment","21","odd","legacy","0","south_east","2091","2092","1028189","1028577","1030603","1002086","50525","110836","139901","1031134","1006582","264474","1006582","1031134","1006582","1028709","2092","1028189","New experiment","1","270","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","9","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","249","249","249","1","2","0","0","0","249","3","2","1","2","0","2","249","2","249","0","249","NA","Logs experimental data","NA","(609.7000122070312, 368.0)","1032554","(822.9000244140625, 532.0)","1032516","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","606","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","304","4495","60309","29063","124573","266","NA","NA","legacy","experiment","21","odd","legacy","1","north_west","2091","2092","1031164","1031505","1033095","1002086","50525","110836","139901","1033622","1006582","264474","1006582","1033622","1006582","1031640","2092","1031164","New experiment","0","271","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","10","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","250","250","250","1","2","0","0","0","250","3","2","1","2","0","2","250","2","250","0","250","NA","Logs experimental data","NA","(584.9000244140625, 534.7000122070312)","1035421","(830.2000122070312, 519.4000244140625)","1035385","(628.4000244140625, 679.5999755859375)","1035591","(599.0999755859375, 542.5999755859375)","1035558","2","#D8D800","491","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","480","4495","60309","29063","124573","447","NA","NA","legacy","experiment","21","odd","legacy","0","south_west","2091","2092","1033652","1034481","1036132","1002086","50525","110836","139901","1036662","1006582","264474","1006582","1036662","1006582","1034616","2092","1033652","New experiment","1","270","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","11","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","251","251","251","1","2","0","0","0","251","3","3","1","2","0","2","251","2","251","0","251","NA","Logs experimental data","NA","(1010.5, 728.0)","1038545","(831.7000122070312, 528.4000244140625)","1038505","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","783","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","342","4495","60309","29063","124573","302","NA","NA","legacy","experiment","21","odd","legacy","1","south_east","2091","2092","1036692","1037281","1039084","1002086","50525","110836","139901","1039615","1006582","264474","1006582","1039615","1006582","1037415","2092","1036692","New experiment","0","270","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","12","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","252","252","252","1","2","0","0","0","252","3","3","1","2","0","2","252","2","252","0","252","NA","Logs experimental data","NA","(612.7999877929688, 712.0)","1040939","(823.5999755859375, 519.0999755859375)","1040492","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","208","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","512","4495","60309","29063","124573","65","NA","NA","legacy","experiment","21","odd","legacy","0","south_west","2091","2092","1039645","1040082","1041479","1002086","50525","110836","139901","1042005","1006582","264474","1006582","1042005","1006582","1040215","2092","1039645","New experiment","1","269","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","13","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","253","253","253","1","3","0","0","0","253","3","3","1","2","0","2","253","2","253","0","253","NA","Logs experimental data","NA","(589.2000122070312, 397.20001220703125)","1043751","(812.5999755859375, 575.4000244140625)","1043714","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","665","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","300","4495","60309","29063","124573","263","NA","NA","legacy","experiment","21","odd","legacy","1","north_west","2091","2092","1042035","1042647","1044292","1002086","50525","110836","139901","1044822","1006582","264474","1006582","1044822","1006582","1042783","2092","1042035","New experiment","0","279","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","14","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","254","254","254","1","3","0","0","0","254","4","3","1","2","0","2","254","2","254","0","254","NA","Logs experimental data","NA","(1079.9000244140625, 353.29998779296875)","1045980","(835.5, 528.5999755859375)","1045942","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","292","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","337","4495","60309","29063","124573","299","NA","NA","legacy","experiment","21","odd","legacy","1","north_east","2091","2092","1044852","1045219","1046521","1002086","50525","110836","139901","1047052","1006582","264474","1006582","1047052","1006582","1045348","2092","1044852","New experiment","0","280","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","15","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","255","255","255","1","4","0","0","0","255","4","3","1","2","0","2","255","2","255","0","255","NA","Logs experimental data","NA","(618.5, 393.70001220703125)","1048709","(826.2000122070312, 547.7999877929688)","1048676","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","745","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","327","4495","60309","29063","124573","294","NA","NA","legacy","experiment","21","odd","legacy","1","north_west","2091","2092","1047082","1047504","1049250","1002086","50525","110836","139901","1049781","1006582","264474","1006582","1049781","1006582","1047633","2092","1047082","New experiment","0","281","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","16","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","256","256","256","1","4","0","0","0","256","5","3","1","2","0","2","256","2","256","0","256","NA","Logs experimental data","NA","(1077.5999755859375, 346.29998779296875)","1051025","(829.5999755859375, 532.7000122070312)","1050986","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","410","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","316","4495","60309","29063","124573","277","NA","NA","legacy","experiment","21","odd","legacy","1","north_east","2091","2092","1049811","1050161","1051564","1002086","50525","110836","139901","1052086","1006582","264474","1006582","1052086","1006582","1050295","2092","1049811","New experiment","0","282","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","17","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","257","257","257","1","4","0","0","0","257","5","3","2","2","0","2","257","2","257","0","257","NA","Logs experimental data","NA","(643.0999755859375, 710.4000244140625)","1053720","(824.9000244140625, 557.9000244140625)","1053683","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","733","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","315","4495","60309","29063","124573","278","NA","NA","legacy","experiment","21","odd","legacy","1","south_west","2091","2092","1052116","1052535","1054258","1002086","50525","110836","139901","1054789","1006582","264474","1006582","1054789","1006582","1052669","2092","1052116","New experiment","0","282","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","18","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","258","258","258","1","4","0","0","0","258","5","3","3","2","0","2","258","2","258","0","258","NA","Logs experimental data","NA","(627.4000244140625, 700.0999755859375)","1056623","(832.7999877929688, 530.4000244140625)","1056582","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","292","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","386","4495","60309","29063","124573","345","NA","NA","legacy","experiment","21","odd","legacy","1","south_west","2091","2092","1054819","1055809","1057162","1002086","50525","110836","139901","1057693","1006582","264474","1006582","1057693","1006582","1055941","2092","1054819","New experiment","0","282","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","19","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","259","259","259","1","4","0","0","0","259","5","3","4","2","0","2","259","2","259","0","259","NA","Logs experimental data","NA","(641.4000244140625, 734.2999877929688)","1059025","(833.5, 547.5)","1058986","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","449","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","324","4495","60309","29063","124573","285","NA","NA","legacy","experiment","21","odd","legacy","1","south_west","2091","2092","1057723","1058114","1059564","1002086","50525","110836","139901","1062989","1006582","264474","1006582","1060096","1006582","1058248","2092","1057723","New experiment","0","282","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","20","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","260","260","260","1","4","0","0","0","260","6","3","4","2","0","2","260","2","260","0","260","NA","Logs experimental data","NA","(1054.0, 399.0)","1064894","(827.5999755859375, 550.7000122070312)","1064859","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","611","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","340","4495","60309","29063","124573","305","NA","NA","legacy","experiment","21","odd","legacy","1","north_east","2091","2092","1063024","1063809","1065434","1002086","50525","110836","139901","1065966","1006582","264474","1006582","1065966","1006582","1063939","2092","1063024","New experiment","0","283","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","21","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","261","261","261","1","5","0","0","0","261","6","3","4","2","0","2","261","2","261","0","261","NA","Logs experimental data","NA","(611.0, 378.79998779296875)","1067687","(819.7999877929688, 536.5)","1067650","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","750","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","317","4495","60309","29063","124573","280","NA","NA","legacy","experiment","21","odd","legacy","1","north_west","2091","2092","1066019","1066481","1068228","1002086","50525","110836","139901","1068757","1006582","264474","1006582","1068757","1006582","1066616","2092","1066019","New experiment","0","293","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","22","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","262","262","262","1","5","0","0","0","262","6","4","4","2","0","2","262","2","262","0","262","NA","Logs experimental data","NA","(1075.199951171875, 692.5999755859375)","1070186","(854.4000244140625, 524.5)","1070146","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","201","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","384","4495","60309","29063","124573","344","NA","NA","legacy","experiment","21","odd","legacy","1","south_east","2091","2092","1068787","1069463","1070726","1002086","50525","110836","139901","1071254","1006582","264474","1006582","1071254","1006582","1069596","2092","1068787","New experiment","0","293","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","23","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","263","263","263","1","5","0","0","0","263","7","4","4","2","0","2","263","2","263","0","263","NA","Logs experimental data","NA","(1094.699951171875, 346.20001220703125)","1072848","(847.0999755859375, 544.9000244140625)","1072805","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","737","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","330","4495","60309","29063","124573","287","NA","NA","legacy","experiment","21","odd","legacy","1","north_east","2091","2092","1071284","1071646","1073389","1002086","50525","110836","139901","1073912","1006582","264474","1006582","1073912","1006582","1071777","2092","1071284","New experiment","0","294","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","24","1.89","NA","NA","NA","legacy","NA","0","relative","0","0","264","264","264","1","5","0","0","0","264","7","5","4","2","0","2","264","2","264","0","264","NA","Logs experimental data","NA","(1093.800048828125, 733.2999877929688)","1075831","(840.2000122070312, 522.7000122070312)","1075789","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","786","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","339","4495","60309","29063","124573","297","NA","NA","legacy","experiment","21","odd","legacy","1","south_east","2091","2092","1073941","1074568","1076370","1002086","50525","110836","139901","1076898","1006582","264474","1006582","1076898","1006582","1074701","2092","1073941","New experiment","0","294","NA","no","yes","1680","NA","NA"
